Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,TargetPlatformHelper,getJavaProfileProperties,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,TargetPlatformHelper,getTargetVersionString,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,TargetPlatformHelper,getTargetVersionString,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,TargetPlatformHelper,getTargetVersionString,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,TargetPlatformHelper,getTargetVersionString,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,TracingOptionsManager,isTraceable,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,TracingOptionsManager,isTraceable,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,TracingOptionsManager,isTraceable,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,TracingOptionsManager,getOptions,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,TracingOptionsManager,getOptions,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,TracingOptionsManager,getOptions,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,TracingOptionsManager,getOptions,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,UpdateManagerHelper,getRelativePluginList,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,UpdateManagerHelper,getRelativePluginList,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,UpdateManagerHelper,createPlatformConfiguration,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,UpdateManagerHelper,createFeatureEntries,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,LocalSite,getRelativePluginList,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,LocalSite,getRelativePluginList,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,WorkspaceModelManager,isPluginProject,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,WorkspaceModelManager,visit,Complex Conditional
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,WorkspaceModelManager,visit,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,WorkspaceModelManager,visit,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,WorkspaceModelManager,isContentChange,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,WorkspaceModelManager,processModelChanges,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,WorkspaceModelManager,createAndFireEvent,Long Parameter List
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,WorkspaceModelManager,createAndFireEvent,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,WorkspacePluginModelManager,createModel,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,WorkspacePluginModelManager,handleFileDelta,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,WorkspacePluginModelManager,handleEclipseSchemaDelta,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,WorkspacePluginModelManager,handleEclipseSchemaDelta,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,WorkspacePluginModelManager,handleExtensionFileDelta,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,WorkspacePluginModelManager,handleBundleManifestDelta,Complex Conditional
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,WorkspacePluginModelManager,handleBundleManifestDelta,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,WorkspacePluginModelManager,getPluginPaths,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,WorkspacePluginModelManager,createAndFireEvent,Long Parameter List
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,WorkspacePluginModelManager,createAndFireEvent,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,XMLCopyrightHandler,comment,Complex Conditional
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,XMLDefaultHandler,startDocument,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,XMLPrintHandler,printNode,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,XMLPrintHandler,printNode,Missing default
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,XMLPrintHandler,encode,Missing default
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,XMLPrintHandler,writeFile,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core,XMLPrintHandler,writeFile,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.build,WorkspaceBuildModel,getContents,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.build,WorkspaceBuildModel,save,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,BuildProblem,Long Parameter List
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateBuild,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateBuild,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateBuild,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateBuild,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateBinIncludes,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateBinIncludes,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateBinIncludes,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateJarsExtraClasspath,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateJarsExtraClasspath,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateMissingSourceInBinIncludes,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateMissingSourceInBinIncludes,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateSourceEntries,Complex Conditional
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateSourceEntries,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateMissingLibraries,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateMissingLibraries,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateMissingLibraries,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateMissingLibraries,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,containedInFragment,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,containedInFragment,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateSourceEntries,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateSourceEntries,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateIncludes,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateDependencyManagement,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,getLineNumber,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,getLineNumber,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,prepareError,Long Parameter List
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,prepareError,Long Parameter List
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,report,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildErrorReporter,report,Long Parameter List
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BuildProblem,BuildProblem,Long Parameter List
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateBundleManifestVersion,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateExportPackages,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateExportPackages,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateExportPackages,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateExportPackages,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateBundleSymbolicName,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateSingleton,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateSingleton,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateSingleton,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateSingleton,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateSingleton,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateSingleton,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateSingleton,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateFragmentHost,Complex Conditional
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateFragmentHost,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateFragmentHost,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateFragmentHost,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateFragmentHost,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateFragmentHost,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateFragmentHost,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateRequiredExecutionEnvironment,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateRequiredExecutionEnvironment,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateRequiredExecutionEnvironment,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateRequiredExecutionEnvironment,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateRequiredExecutionEnvironment,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateRequiredExecutionEnvironment,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateRequiredExecutionEnvironment,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateEclipsePlatformFilter,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateBundleActivator,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateBundleActivator,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateBundleActivator,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateBundleClasspath,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateMapping,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateMapping,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateRequireBundle,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateRequireBundle,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateRequireBundle,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateRequireBundle,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateBundleVersionAttribute,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateVisibilityDirective,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateReprovideAttribute,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,isOptional,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateResolutionDirective,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateOptionalAttribute,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateImportPackage,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateImportPackage,Empty catch clause
