Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,FeatureOutlinePage,modelChanged,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,FeatureReferencePage,createFormContent,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,FeatureReferencePage,createFormContent,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,FeatureReferencePage,createFormContent,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,FeatureReferencePage,createFormContent,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createClient,Long Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createClient,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,warnBadVersionFormat,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,FeatureUndoManager,FeatureUndoManager,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,HandlerSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,HandlerSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,HandlerSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,HandlerSection,setURL,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,IncludeFeaturesWizardPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,IncludeFeaturesWizardPage,createPluginList,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,modelsChanged,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,hasFeatureModels,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,InfoFormPage,createFormContent,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,InfoSection,InfoSection,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,InfoSection,createClient,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,InfoSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,InfoSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,InfoSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,InfoSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,InfoSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,InfoSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,InfoSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,InfoSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,InfoSection,updateInfoText,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,InfoSection,createTabs,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,InfoSection,updateEditorInput,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,OpenReferenceAction,run,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,OpenReferenceAction,run,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,PluginSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,PluginSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,PluginSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,PluginSection,modelsChanged,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoiceDescriptor,isCompatibleWith,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,createDialogArea,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,createDialogArea,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,createDialogArea,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,createDialogArea,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,PortabilitySection,Long Parameter List
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,PortabilitySection,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,createClient,Long Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,limitTextWidth,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,limitTextWidth,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,setValue,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizardPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizardPage,createPluginList,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,RequiredFeaturesWizardPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,RequiredFeaturesWizardPage,createPluginList,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,RequiresSection,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,buttonSelected,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,buttonSelected,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,initialize,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,modelChanged,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,modelsChanged,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsAction,ensureContentSaved,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsAction,ensureEditorsClosed,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,findWorkspaceModelBase,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,forceVersion,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,forceVersion,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,synchronizeVersion,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,URLElementPropertySource,setPropertyValue,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,URLSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,URLSection,handleNewURL,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.feature,URLSection,canPaste,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,BodyTextSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,BodyTextSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,BodyTextSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,BundleInputContext,insertKey,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,BundleSourcePage,getImage,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,BundleLabelProvider,getImage,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,DependenciesPage,createFormContent,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,DependenciesPage,createFormContent,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,DependenciesPage,createFormContent,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,DependenciesPage,createFormContent,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,DependenciesPage,createFormContent,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,DependencyAnalysisSection,getFormText,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,DependencyAnalysisSection,doFindLoops,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExportSection,ExportSection,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExportSection,createClient,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExportSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExportSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExportSection,createClient,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExportSection,widgetSelected,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExportSection,createNameTable,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExportSection,handleAdd,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExportSection,handleAdd,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExportSection,handleAdd,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExportSection,handleDelete,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExportSection,getProvidedPackages,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionDetails,createContents,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionDetails,createContents,Long Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionDetails,createContents,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionDetails,createContents,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionDetails,createContents,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionDetails,createContents,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionDetails,createContents,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionDetails,createContents,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionDetails,createContents,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionDetails,createContents,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionDetails,createContents,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionElementDetails,createContents,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionElementDetails,createContents,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionElementDetails,createContents,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionElementDetails,createContents,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionElementDetails,createContents,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionElementDetails,createContents,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionElementDetails,createContents,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionElementDetails,createContents,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionElementDetails,updateRows,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,createContents,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,createContents,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,createContents,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,createContents,Long Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,createContents,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,createContents,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,createContents,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,createContents,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,createContents,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,createContents,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,createContents,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,createContents,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,createContents,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,createContents,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,createContents,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,createContents,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,createContents,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,createContents,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,browseButtonSelected,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,browseButtonSelected,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,browseButtonSelected,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,browseButtonSelected,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,browseButtonSelected,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,browseButtonSelected,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,browseButtonSelected,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,validate,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,validate,Long Statement
